paragraph	sentence	mid	title	start	end	notable_types
Besides his dramatic music, Steibelt left behind him an enormous number of compositions, mostly for the piano. His playing was said to be brilliant, though lacking the higher qualities which characterized that of such contemporaries as Cramer and Muzio Clementi. But his playing and compositional skills enabled him to build a career across Europe. Grove describes him as 'extraordinarily vain, arrogant, discourteous, recklessly extravagant and even dishonest.' Such harsh moral judgements are justified by some of the facts of Steibelt's life as they have come down to us. These and similar attacks on his character must be viewed with caution if a correct image of Steibelt's personality is to be reconstructed.	His playing was said to be brilliant, though lacking the higher qualities which characterized that of such contemporaries as Cramer and Muzio Clementi.	/m/05qvxk	Johann_Baptist_Cramer	125	131	/book/author,/music/artist,/music/composer,/music/group_member,/people/deceased_person,/people/person,/user/narphorium/people/nndb_person
Bruno Monsaingeon (French pronunciation: ​; born 5 December 1943) is a French filmmaker, writer, and violinist. He has made a number of documentary films about famous twentieth-century musicians, including Glenn Gould, Sviatoslav Richter, David Oistrakh, Piotr Anderszewski, Yehudi Menuhin, Grigory Sokolov and David Fray. His interviews with Richter and with Nadia Boulanger have been published as books.	He has made a number of documentary films about famous twentieth-century musicians, including Glenn Gould, Sviatoslav Richter, David Oistrakh, Piotr Anderszewski, Yehudi Menuhin, Grigory Sokolov and David Fray.	/m/05b5593	David_Fray	199	209	/music/artist,/music/group_member,/people/person
Mr Elton has long served as a professor of piano at the Royal Academy of Music, and later as Head of the Keyboard Department. Christopher Elton's students have won international awards, the Van Cliburn and London "World" International Piano Competitions as well as in Jaen, Newport and Dudley. His students include José Feghali, Orit Wolf, Joanna MacGregor, Freddy Kempf, Yevgeny Sudbin, Rustem Hayroudinoff, Mei Yi Foo, Ashley Wass, Jose Manuel Martinez and Benjamin Grosvenor.	His students include José Feghali, Orit Wolf, Joanna MacGregor, Freddy Kempf, Yevgeny Sudbin, Rustem Hayroudinoff, Mei Yi Foo, Ashley Wass, Jose Manuel Martinez and Benjamin Grosvenor.	/m/0b8bpj	Freddy_Kempf	64	76	/music/artist,/music/group_member,/people/person
Other versions include those by Dean Martin, Chick Corea, Ella Fitzgerald, Sarah Vaughan, Lita Roza, Magni Wentzel with Einar Iversen, trumpet, Endre Iversen, piano, Tor Braun, guitar, Erik Amundsen bass (recorded on May 2, 1960 and released on the single Odeon ND 7373), Nancy Wilson, Rickie Lee Jones, Sonny Rollins, Oscar Peterson, Jamie Cullum, Chris Botti featuring Paula Cole on vocals, and Mark Isham and Kate Ceberano on their album of duets Bittersweet (2009), Sophie Milman (released on the album Take Love Easy, 2009), Gwilym Simcock (on his 2007 release Perception) and Paul McCartney on his 2012 album, Kisses on the Bottom. The popularity of the Coltrane-Hartman version has led to numerous recordings of the tune by jazz artists, including a recent vocal/guitar performance by George Benson on Guitar Man (2012).	Other versions include those by Dean Martin, Chick Corea, Ella Fitzgerald, Sarah Vaughan, Lita Roza, Magni Wentzel with Einar Iversen, trumpet, Endre Iversen, piano, Tor Braun, guitar, Erik Amundsen bass (recorded on May 2, 1960 and released on the single Odeon ND 7373), Nancy Wilson, Rickie Lee Jones, Sonny Rollins, Oscar Peterson, Jamie Cullum, Chris Botti featuring Paula Cole on vocals, and Mark Isham and Kate Ceberano on their album of duets Bittersweet (2009), Sophie Milman (released on the album Take Love Easy, 2009), Gwilym Simcock (on his 2007 release Perception) and Paul McCartney on his 2012 album, Kisses on the Bottom.	/m/0btgz1	Gwilym_Simcock	530	544	/music/artist,/music/group_member,/people/person
Earthworks went through several line-ups: in addition to the band's accomplishments as a unit, Earthworks was a training ground for Django Bates, Iain Ballamy, Patrick Clahar, Mark Hodgson, Steve Hamilton and Gwilym Simcock. The final band line-up featured previously established jazz musicians in the form of Chick Corea sideman Tim Garland and veteran bass player Laurence Cottle.In interviews during the band's earlier years, Bruford sometimes compared his responsibilities within it as being similar to those of Art Blakey with the Jazz Messengers, in that he was providing an environment for young British jazz players to gain attention and experience before going on to become well-known players and bandleaders in their own right.	Earthworks went through several line-ups: in addition to the band's accomplishments as a unit, Earthworks was a training ground for Django Bates, Iain Ballamy, Patrick Clahar, Mark Hodgson, Steve Hamilton and Gwilym Simcock.	/m/0btgz1	Gwilym_Simcock	209	223	/music/artist,/music/group_member,/people/person
In April 2004 Steve Hamilton was replaced as Earthworks pianist by Gwilym Simcock, an outstanding young musician who was already being widely talked about and who now needed to build the foundations of a career. At around this time, Bruford was losing patience with the economic and bureaucratic nature of a transatlantic music career which constantly created obstacles with visas and musicians union demands. Although he would use his regular musicians when he could (including for studio recording dates), future Earthworks performances in the United States would use local musicians as and where required.	In April 2004 Steve Hamilton was replaced as Earthworks pianist by Gwilym Simcock, an outstanding young musician who was already being widely talked about and who now needed to build the foundations of a career.	/m/0btgz1	Gwilym_Simcock	67	81	/music/artist,/music/group_member,/people/person
The Jerwood Jazz Generation series is the result of a long-standing partnership between the Cheltenham Jazz Festival and the Jerwood Charitable Foundation to nurture the British Jazz legends of the future. Since 2002 the scheme has backed more than 50 young British artists who come to Cheltenham to premiere a new commission, launch a new band or for a valuable second outing of a new project. The series has seen such rising stars as Bryan Corbett, Soweto Kinch, Ingrid Laubrock, Gwilym Simcock and Seb Rochford, and has produced landmark projects such as Denys Baptiste’s Let Freedom Ring! and Abram Wilson’s Ride! – Ferris Wheel to the Modern Day Delta.	The series has seen such rising stars as Bryan Corbett, Soweto Kinch, Ingrid Laubrock, Gwilym Simcock and Seb Rochford, and has produced landmark projects such as Denys Baptiste’s Let Freedom Ring!	/m/0btgz1	Gwilym_Simcock	87	101	/music/artist,/music/group_member,/people/person
She performed the Bartok Solo Sonata at the Crossing Border Festival, Royal Theatre, The Hague, in 2007 and the World Premiere of the Sinatra Suite by Gwilym Simcock at the World Economic Forum 2008	She performed the Bartok Solo Sonata at the Crossing Border Festival, Royal Theatre, The Hague, in 2007 and the World Premiere of the Sinatra Suite by Gwilym Simcock at the World Economic Forum 2008	/m/0btgz1	Gwilym_Simcock	151	165	/music/artist,/music/group_member,/people/person
Walker also works with Steve Swallow, Gwilym Simcock and Adam Nussbaum in a band called 'The Impossible Gentlemen'.	Walker also works with Steve Swallow, Gwilym Simcock and Adam Nussbaum in a band called 'The Impossible Gentlemen'.	/m/0btgz1	Gwilym_Simcock	38	52	/music/artist,/music/group_member,/people/person
Philip Glass performed a rare solo piano recital in 2007, while virtuoso double bass player François Rabbath made an extremely rare visit to England to perform at Lichfield in 2006, alongside rising British jazz star Gwilym Simcock, who was an artist-in-residence in the same year. Simcock's 2006 residency also included the first ever non-London performance of the Gwilym Simcock Big Band and a major big band commission entitled The Lichfield Suite, which was subsequently programmed by the Cheltenham Jazz Festival, broadcast on BBC Radio 3, and shortlisted for a 2007 British Composer Award.	Philip Glass performed a rare solo piano recital in 2007, while virtuoso double bass player François Rabbath made an extremely rare visit to England to perform at Lichfield in 2006, alongside rising British jazz star Gwilym Simcock, who was an artist-in-residence in the same year.	/m/0btgz1	Gwilym_Simcock	217	231	/music/artist,/music/group_member,/people/person
Philip Glass performed a rare solo piano recital in 2007, while virtuoso double bass player François Rabbath made an extremely rare visit to England to perform at Lichfield in 2006, alongside rising British jazz star Gwilym Simcock, who was an artist-in-residence in the same year. Simcock's 2006 residency also included the first ever non-London performance of the Gwilym Simcock Big Band and a major big band commission entitled The Lichfield Suite, which was subsequently programmed by the Cheltenham Jazz Festival, broadcast on BBC Radio 3, and shortlisted for a 2007 British Composer Award.	Simcock's 2006 residency also included the first ever non-London performance of the Gwilym Simcock Big Band and a major big band commission entitled The Lichfield Suite, which was subsequently programmed by the Cheltenham Jazz Festival, broadcast on BBC Radio 3, and shortlisted for a 2007 British Composer Award.	/m/0btgz1	Gwilym_Simcock	84	98	/music/artist,/music/group_member,/people/person
Festival 2008 opened with Marin Alsop's final performance as principal conductor of the Bournemouth Symphony Orchestra. Mexican rockers Los de Abajo performed at the Lichfield Garrick, along with jazz vocal group The Passion, The Puppini Sisters, the Bryan Corbett Quartet, Rainer Hersch, Sir Roy Strong and The Hairy Bikers. 1928 Indian Silent film Shiraz was brought out of the British Film Institute Archives and a new score was commissioned and performed live by the Sabri Ensemble. The Ukulele Orchestra of Great Britain performed to an audience of 900 at Lichfield Cathedral, and Gwilym Simcock returned as part of Acoustic Triangle, who together with the Sacconi Quartet performed specially composed music in the round.	The Ukulele Orchestra of Great Britain performed to an audience of 900 at Lichfield Cathedral, and Gwilym Simcock returned as part of Acoustic Triangle, who together with the Sacconi Quartet performed specially composed music in the round.	/m/0btgz1	Gwilym_Simcock	99	113	/music/artist,/music/group_member,/people/person
Neame was born in Kent into the Shepherd Neame brewing family. He attended The King's School, Canterbury, and studied jazz saxophone at the Royal Academy of Music, London, in a yeargroup that included pianist Gwilym Simcock, and was mentored by Martin Speake and Steve Buckley, as well as F-IRE Collective founder Barack Schmool.	He attended The King's School, Canterbury, and studied jazz saxophone at the Royal Academy of Music, London, in a yeargroup that included pianist Gwilym Simcock, and was mentored by Martin Speake and Steve Buckley, as well as F-IRE Collective founder Barack Schmool.	/m/0btgz1	Gwilym_Simcock	146	160	/music/artist,/music/group_member,/people/person
James Taylor Quartet, Ray Gelato & the Giants, John Etheridge with Liane Carroll, Ian Shaw with Guy Barker, Tim Garland with Soweto Kinch, Gwilym Simcock, Snake Davis Band, Portico Quartet, Lighthouse Trio, Protect the Beat	James Taylor Quartet, Ray Gelato & the Giants, John Etheridge with Liane Carroll, Ian Shaw with Guy Barker, Tim Garland with Soweto Kinch, Gwilym Simcock, Snake Davis Band, Portico Quartet, Lighthouse Trio, Protect the Beat	/m/0btgz1	Gwilym_Simcock	139	153	/music/artist,/music/group_member,/people/person
This group rapidly attracted attention on the UK jazz circuit and within eighteen months Spillett had risen to prominence as one of the most promising young English jazz players. With John Critchinson replacing Gorman, the band was soon a popular attraction at UK jazz venues and festivals including Brecon, Swanage, Birmingham, Wigan, Southport and Wavendon. During 2005-2008 Spillett also worked with English jazz players including Sir John Dankworth, Alan Barnes, Danny Moss, Bobby Wellins, Jack Parnell, Gwilym Simcock, Clark Tracey and Tony Kinsey. In 2007 he joined the Ronnie Scott's Jazz Orchestra, working with the band until 2010. At this point he worked with ex-Tubby Hayes players including drummers Allan Ganley, Tony Levin and Spike Wells. Spillett has also made appearances fronting big bands playing the arrangements of Tubby Hayes including at the 2010 Brecon Jazz Festival. Despite being advertised Spillett failed to appear at a further concert by this band at the 2011 Southport Jazz Festival.	During 2005-2008 Spillett also worked with English jazz players including Sir John Dankworth, Alan Barnes, Danny Moss, Bobby Wellins, Jack Parnell, Gwilym Simcock, Clark Tracey and Tony Kinsey.	/m/0btgz1	Gwilym_Simcock	148	162	/music/artist,/music/group_member,/people/person
From 1925 Schnabel taught at the Berlin State Academy, where his masterclasses brought him great renown. Among Schnabel's many piano pupils were Victor Babin, Clifford Curzon, Rudolf Firkušný, Adrian Aeschbacher, Lili Kraus, Leon Fleisher, Carlo Zecchi, Claude Frank, Leonard Shure, Alan Bush, Vitya Vronsky, Nancy Weir, Konrad Wolff, Jascha Spivakovsky, Eunice Norton, Henry Jolles, Maria Curcio, Noel Mewton-Wood and radio personality Karl Haas.	Among Schnabel's many piano pupils were Victor Babin, Clifford Curzon, Rudolf Firkušný, Adrian Aeschbacher, Lili Kraus, Leon Fleisher, Carlo Zecchi, Claude Frank, Leonard Shure, Alan Bush, Vitya Vronsky, Nancy Weir, Konrad Wolff, Jascha Spivakovsky, Eunice Norton, Henry Jolles, Maria Curcio, Noel Mewton-Wood and radio personality Karl Haas.	/m/0c7wyf	Noel_Mewton-Wood	293	309	/media_common/dedicatee,/music/artist,/music/group_member,/people/deceased_person,/people/person
Tozer also championed another Melbourne prodigy, pianist Noel Mewton-Wood, who died in 1953. Tozer has said of him: "He was the most stimulating and intellectually powerful pianist Australia has ever produced. He had been completely forgotten before his work reappeared on CD and everyone realised how revolutionary his playing was." Tozer first heard of him when he prepared to play Bach and Beethoven as a seven-year-old for Mewton-Wood's former Melbourne teacher, Waldemar Seidel. "I played a few bars and he jumped up shouting, 'Noel's come back'. I had never heard of him, of course. But, after listening to his records, I realised it was the greatest musical compliment I've ever received." Tozer arranged for solo piano some of the music written by Mewton-Wood for the 1944 film Tawny Pipit.	Tozer also championed another Melbourne prodigy, pianist Noel Mewton-Wood, who died in 1953.	/m/0c7wyf	Noel_Mewton-Wood	57	73	/media_common/dedicatee,/music/artist,/music/group_member,/people/deceased_person,/people/person
Britten composed Canticle III, Still falls the rain: The raids 1940. Night and dawn (Op.55), to give it its full title, in 1954 for a memorial concert for the pianist Noel Mewton-Wood. The concert was given at Wigmore Hall in January 1955. Canticle III was premiered by Peter Pears (Tenor), Dennis Brain (French horn) and the composer on piano.	Night and dawn (Op.55), to give it its full title, in 1954 for a memorial concert for the pianist Noel Mewton-Wood.	/m/0c7wyf	Noel_Mewton-Wood	98	114	/media_common/dedicatee,/music/artist,/music/group_member,/people/deceased_person,/people/person
His friends in the music industry included Donald Swann, Noel Mewton-Wood and Felix Aprahamian, for whom he wrote a tribute following Aprahamian's death in January 2005. He was also closely associated with Gerard Hoffnung and organized many of Hoffnung's concerts until the latter's untimely death in 1959; he performed a comic duet from The Barber of Darmstadt with Owen Brannigan at the 1961 Hoffnung Festival.	His friends in the music industry included Donald Swann, Noel Mewton-Wood and Felix Aprahamian, for whom he wrote a tribute following Aprahamian's death in January 2005.	/m/0c7wyf	Noel_Mewton-Wood	57	73	/media_common/dedicatee,/music/artist,/music/group_member,/people/deceased_person,/people/person
One of its earliest modern-day champions was Noel Mewton-Wood, who recorded it in 1951, with an orchestra conducted by Walter Goehr.	One of its earliest modern-day champions was Noel Mewton-Wood, who recorded it in 1951, with an orchestra conducted by Walter Goehr.	/m/0c7wyf	Noel_Mewton-Wood	45	61	/media_common/dedicatee,/music/artist,/music/group_member,/people/deceased_person,/people/person
Busoni: Piano Concerto. Noel Mewton-Wood.	Noel Mewton-Wood.	/m/0c7wyf	Noel_Mewton-Wood	0	16	/media_common/dedicatee,/music/artist,/music/group_member,/people/deceased_person,/people/person
The revised version premiered at the Cheltenham Festival on July 2, 1946. The London premiere was performed soon after at the Henry Wood Proms in Royal Albert Hall with Noel Mewton-Wood as the soloist performing with the London Symphony Orchestra conducted by Basil Cameron.	The London premiere was performed soon after at the Henry Wood Proms in Royal Albert Hall with Noel Mewton-Wood as the soloist performing with the London Symphony Orchestra conducted by Basil Cameron.	/m/0c7wyf	Noel_Mewton-Wood	95	111	/media_common/dedicatee,/music/artist,/music/group_member,/people/deceased_person,/people/person
Also titled Canticle III: Still falls the rain and numbered opus 55, this piece was written for voice, horn, and piano in 1954 in memory of Australian pianist Noel Mewton-Wood. Text is based on the Edith Sitwell poem "The Canticle of the Rose."	Also titled Canticle III: Still falls the rain and numbered opus 55, this piece was written for voice, horn, and piano in 1954 in memory of Australian pianist Noel Mewton-Wood.	/m/0c7wyf	Noel_Mewton-Wood	159	175	/media_common/dedicatee,/music/artist,/music/group_member,/people/deceased_person,/people/person
His students included Don Banks, Douglas Gamley, Peggy Glanville-Hicks, Noel Mewton-Wood, Glen Carter-Varney, Phyllis Batchelor, May Clifford, Bernice Lehmann and Margaret Schofield. In 1962 he auditioned the seven-year old Geoffrey Tozer, declaring that Noel Mewton-Wood (who had died in 1953, the year before Tozer was born) had "come back". Seidel also taught many blind pianists, and passed on his skill to others.	His students included Don Banks, Douglas Gamley, Peggy Glanville-Hicks, Noel Mewton-Wood, Glen Carter-Varney, Phyllis Batchelor, May Clifford, Bernice Lehmann and Margaret Schofield.	/m/0c7wyf	Noel_Mewton-Wood	72	88	/media_common/dedicatee,/music/artist,/music/group_member,/people/deceased_person,/people/person
His students included Don Banks, Douglas Gamley, Peggy Glanville-Hicks, Noel Mewton-Wood, Glen Carter-Varney, Phyllis Batchelor, May Clifford, Bernice Lehmann and Margaret Schofield. In 1962 he auditioned the seven-year old Geoffrey Tozer, declaring that Noel Mewton-Wood (who had died in 1953, the year before Tozer was born) had "come back". Seidel also taught many blind pianists, and passed on his skill to others.	In 1962 he auditioned the seven-year old Geoffrey Tozer, declaring that Noel Mewton-Wood (who had died in 1953, the year before Tozer was born) had "come back".	/m/0c7wyf	Noel_Mewton-Wood	72	88	/media_common/dedicatee,/music/artist,/music/group_member,/people/deceased_person,/people/person
He was an advocate for constant and unremitting practice; he was said to have spent five weeks practising one line of music. His students at the Conservatorium included Margaret Sutherland, Waldemar Seidel (the teacher of Noel Mewton-Wood, Don Banks, Peggy Glanville-Hicks and others), Nancy Weir, George Vern Barnett and Linda Phillips.	His students at the Conservatorium included Margaret Sutherland, Waldemar Seidel (the teacher of Noel Mewton-Wood, Don Banks, Peggy Glanville-Hicks and others), Nancy Weir, George Vern Barnett and Linda Phillips.	/m/0c7wyf	Noel_Mewton-Wood	97	113	/media_common/dedicatee,/music/artist,/music/group_member,/people/deceased_person,/people/person
The Piano Concerto was immediately taken into the repertoire of pianists such as Noel Mewton-Wood, Ruth Gipps, Clive Lythgoe, Shulamith Shafir and Kendall Taylor. Solomon played it again at the Proms in 1942. Trevor Barnard was playing it as early as 1958 (when he was aged 20). Gina Bachauer played it with Dimitri Mitropoulos and the New York Philharmonic in 1960. Bliss himself conducted Frank Wibaut in a performance with the Leicestershire Schools Symphony Orchestra at the 1970 Cheltenham Festival. An earlier concert performance of the concerto was also given at Loughborough, again with Bliss conducting. Later pianists to embrace the work include Piers Lane.	The Piano Concerto was immediately taken into the repertoire of pianists such as Noel Mewton-Wood, Ruth Gipps, Clive Lythgoe, Shulamith Shafir and Kendall Taylor.	/m/0c7wyf	Noel_Mewton-Wood	81	97	/media_common/dedicatee,/music/artist,/music/group_member,/people/deceased_person,/people/person
In 1967 Berberian took an artistic detour, releasing a 12-track album (recorded in Paris) that consisted entirely of quirky baroque-style cover versions of songs by The Beatles, entitled Beatles Arias . The instrumental backing was scored for a classical string quartet or wind quintet plus harpsichord or organ. Most of the tracks were arranged by Paul Boyer, and most of the songs featured Guy Boyer on harpsichord. The original cover illustration for the album was by Gerald Scarfe. The album was reissued on CD in 2005 with bonus tracks including a 1975 French radio interview, and three live tracks featuring Berberian performing songs from the album, recorded at French music festivals in the early 1980s, with accompaniment by Italian composer-musician Bruno Canino and arrangements by noted Dutch composer Louis Andriessen.	The album was reissued on CD in 2005 with bonus tracks including a 1975 French radio interview, and three live tracks featuring Berberian performing songs from the album, recorded at French music festivals in the early 1980s, with accompaniment by Italian composer-musician Bruno Canino and arrangements by noted Dutch composer Louis Andriessen.	/m/0h6qrw	Bruno_Canino	274	286	/music/artist,/music/group_member,/people/person
The Silesian String Quartet performed with other eminent artists such as: Dmitri Ashkenazy, Andrzej Bauer, Eduard Brunner, Bruno Canino, Martin Frost, Stefan Kamasa, Jadwiga Kotnowska, Eugeniusz Knapik, Karri Krikku, Waldemar Malicki, Jerzy Marchwiński, Janusz Olejniczak, Piotr Pławner, Ewa Pobłocka, Ewa Podleś, Jadwiga Rappe, Hokan Rosengren, Jan Stanienda, Hary Sparnay, Wojciech Świtała, Marie-Pierre Langlamet, Krystian Zimerman.	The Silesian String Quartet performed with other eminent artists such as: Dmitri Ashkenazy, Andrzej Bauer, Eduard Brunner, Bruno Canino, Martin Frost, Stefan Kamasa, Jadwiga Kotnowska, Eugeniusz Knapik, Karri Krikku, Waldemar Malicki, Jerzy Marchwiński, Janusz Olejniczak, Piotr Pławner, Ewa Pobłocka, Ewa Podleś, Jadwiga Rappe, Hokan Rosengren, Jan Stanienda, Hary Sparnay, Wojciech Świtała, Marie-Pierre Langlamet, Krystian Zimerman.	/m/0h6qrw	Bruno_Canino	123	135	/music/artist,/music/group_member,/people/person
From the very beginning Amadinda has cooperated with world famous artists like John Cage (recording his complete works for percussion), Steve Reich, Bruno Canino, Peter Eötvös, Rosemary Hardy, András Keller, Zoltán Kocsis, György Kurtág, György Ligeti, András Schiff, Zoltán Jeney. Today, Amadinda is considered as one of the most original and versatile percussion groups in the world.	From the very beginning Amadinda has cooperated with world famous artists like John Cage (recording his complete works for percussion), Steve Reich, Bruno Canino, Peter Eötvös, Rosemary Hardy, András Keller, Zoltán Kocsis, György Kurtág, György Ligeti, András Schiff, Zoltán Jeney.	/m/0h6qrw	Bruno_Canino	149	161	/music/artist,/music/group_member,/people/person
After a degree with honors in piano (1984), Tezza studied with Carlo Mazzoli, Jörg Demus, György Sándor, Bruno Canino and with Aquiles Delle Vigne at the Ecole Normale "Alfred Cortot" in Paris. Besides, he won the first prize in several international piano competitions: Città di Treviso, La Spezia, RAI, and received awards in other prizes: Moncalieri (European Prize for Chamber Music), Busoni, Pretoria and Viotti.	After a degree with honors in piano (1984), Tezza studied with Carlo Mazzoli, Jörg Demus, György Sándor, Bruno Canino and with Aquiles Delle Vigne at the Ecole Normale "Alfred Cortot" in Paris.	/m/0h6qrw	Bruno_Canino	105	117	/music/artist,/music/group_member,/people/person
The Menuhin Competition asks jury members to perform a concert and give a masterclass as part of their jury service. Past and present jury members include: Maxim Vengerov, Renaud Capuçon, Dong-Suk Kang, Kyoko Takezawa, Bruno Canino, Raphael Wallfisch, Igor Oistrakh, Olivier Charlier and Miriam Fried. Current chair of the jury is the American violinist Pamela Frank.	Past and present jury members include: Maxim Vengerov, Renaud Capuçon, Dong-Suk Kang, Kyoko Takezawa, Bruno Canino, Raphael Wallfisch, Igor Oistrakh, Olivier Charlier and Miriam Fried.	/m/0h6qrw	Bruno_Canino	102	114	/music/artist,/music/group_member,/people/person
Bruno Bettinelli was born in Milan where he later completed his studies at the Conservatorio "G. Verdi" in Milan, under the tutelage of Giulio Cesare Paribeni and Renzo Bossi. He held the title of professor of composition at that same institute, and he trained many notable contemporary Italian musicians, including Claudio Abbado, Emiliano Bucci, Elisabetta Brusa, Gilberto Serembe, Danilo Lorenzini, Bruno Canino, Aldo Ceccato, Riccardo Chailly, Azio Corghi, Armando Gentilucci, Riccardo Muti, Angelo Paccagnini, Bruno Zanolini, Silvia Bianchera, Umberto Benedetti Michelangeli, Caterina Calderoni, Barbara Rettagliati, Massimo Berzolla, Maurizio Pollini, Uto Ughi and many others. He also taught the Italian singer-songwriter Gianna Nannini.	He held the title of professor of composition at that same institute, and he trained many notable contemporary Italian musicians, including Claudio Abbado, Emiliano Bucci, Elisabetta Brusa, Gilberto Serembe, Danilo Lorenzini, Bruno Canino, Aldo Ceccato, Riccardo Chailly, Azio Corghi, Armando Gentilucci, Riccardo Muti, Angelo Paccagnini, Bruno Zanolini, Silvia Bianchera, Umberto Benedetti Michelangeli, Caterina Calderoni, Barbara Rettagliati, Massimo Berzolla, Maurizio Pollini, Uto Ughi and many others.	/m/0h6qrw	Bruno_Canino	226	238	/music/artist,/music/group_member,/people/person
In 1985 Mariana Sîrbu joined the Trio di Milano with pianist Bruno Canino and cellist Rocco Filippini. In 1994 she participated in establishing the Quartetto Stradivari. From 1992 bis 2003 she was concertmaster of the I Musici chamber orchestra. She was recently appointed principal guest director of the Irish Chamber Orchestra. Mariana Sîrbu plays a Stradivarius violin (model “Conte di Fontana”, 1702), which previously was played by Russian violinist David Oistrakh.	In 1985 Mariana Sîrbu joined the Trio di Milano with pianist Bruno Canino and cellist Rocco Filippini.	/m/0h6qrw	Bruno_Canino	61	73	/music/artist,/music/group_member,/people/person
In 1956, the young Maurizio Pollini took part in the competition, and in 1957 Martha Argerich won the first prize. Other prize winners include Bruno Canino, Agustin Anievas, Joaquín Achúcarro, Jerome Rose, Garrick Ohlsson and Alberto Nosè.	Other prize winners include Bruno Canino, Agustin Anievas, Joaquín Achúcarro, Jerome Rose, Garrick Ohlsson and Alberto Nosè.	/m/0h6qrw	Bruno_Canino	28	40	/music/artist,/music/group_member,/people/person
Members of the jury have included: Arturo Benedetti Michelangeli, Nikita Magaloff, Igor Markevitch, Carlo Maria Giulini, Garrick Ohlsson, Bruno Canino, Paul Badura-Skoda, Rafael Orozco, Joaquín Soriano, Gerhard Oppitz, Abdel Rahman El Bacha, Michele Campanella, Leif Ove Andsnes, Hiroko Nakamura, Valery Afanassiev and Eliso Virsaladze.	Members of the jury have included: Arturo Benedetti Michelangeli, Nikita Magaloff, Igor Markevitch, Carlo Maria Giulini, Garrick Ohlsson, Bruno Canino, Paul Badura-Skoda, Rafael Orozco, Joaquín Soriano, Gerhard Oppitz, Abdel Rahman El Bacha, Michele Campanella, Leif Ove Andsnes, Hiroko Nakamura, Valery Afanassiev and Eliso Virsaladze.	/m/0h6qrw	Bruno_Canino	138	150	/music/artist,/music/group_member,/people/person
The Swiss soloist Rachel Kolly d'Alba, born 1981 in Lausanne (Switzerland), received her first violin and piano lesson at the age of five. She studied at the Conservatory in Lausanne where she received, at 15 years old, the diploma for teaching, for the violin and for the chamber music. She went on with her studies at the University for Music and Drama in Berne in the class of the renowned Slovenian violinist and teacher Igor Ozim. In addition to her violin studies, she studied orchestration with Jean Balissat, composition with Michael Jarrell in Geneva and contemporary chamber music with Bruno Canino. She took also master classes with Maestro Franco Gulli (Bloomington), with Thomas Kakuska (Alban Berg Quartet), with Thomas Brandis, Hansheinz Schneeberger and Ivry Gitlis.	In addition to her violin studies, she studied orchestration with Jean Balissat, composition with Michael Jarrell in Geneva and contemporary chamber music with Bruno Canino.	/m/0h6qrw	Bruno_Canino	160	172	/music/artist,/music/group_member,/people/person
Luigi Borgato personally selects the wood and chooses all the materials and components for the construction of his pianos.,. Luigi Borgato is a piano tuner: he personally tunes each of his instruments for world famous pianists’ recordings and concerts as Radu Lupu, Andras Schiff, Vladimir Ashkenazy, Rosalyn Tureck, Lazar Berman, Maria Joao Pires, Ingolf Wunder, Roberto Prosseda, Leonora Armellini, Martin Berkofsky, Antonio Ballista, Bruno Canino, Michele Campanella, Roberto Giordano, Massimiliano Ferrati, Semion Balshem, Jean Guillou, Charlemagne Palestine, Cameron Carpenter, Johannes Skudlik, Giorgio Carnini...	Luigi Borgato is a piano tuner: he personally tunes each of his instruments for world famous pianists’ recordings and concerts as Radu Lupu, Andras Schiff, Vladimir Ashkenazy, Rosalyn Tureck, Lazar Berman, Maria Joao Pires, Ingolf Wunder, Roberto Prosseda, Leonora Armellini, Martin Berkofsky, Antonio Ballista, Bruno Canino, Michele Campanella, Roberto Giordano, Massimiliano Ferrati, Semion Balshem, Jean Guillou, Charlemagne Palestine, Cameron Carpenter, Johannes Skudlik, Giorgio Carnini...	/m/0h6qrw	Bruno_Canino	312	324	/music/artist,/music/group_member,/people/person
In addition to being a member, for several years, of Musici di Roma, he joined, among other musicians: pianists Bruno Canino, Maureen Jones and Tullio Macoggi and conductors Hermann Scherchen, Laszlo Somogji, Bernhard Paumgartner, Lovro von Matacic, Rudolf Kempe, Artur Rodzinsky, Gianandrea Gavazzeni, and Ernest Ansermet.	In addition to being a member, for several years, of Musici di Roma, he joined, among other musicians: pianists Bruno Canino, Maureen Jones and Tullio Macoggi and conductors Hermann Scherchen, Laszlo Somogji, Bernhard Paumgartner, Lovro von Matacic, Rudolf Kempe, Artur Rodzinsky, Gianandrea Gavazzeni, and Ernest Ansermet.	/m/0h6qrw	Bruno_Canino	112	124	/music/artist,/music/group_member,/people/person
Further afield, he has conducted the City Chamber Orchestra (Hong Kong) and Southern Sinfonia (New Zealand). He has worked with many internationally acclaimed musicians, including Sir Thomas Allen, Dame Emma Kirkby, Dame Felicity Lott, Alessio Bax, Malcolm Martineau, Emma Johnson, and Sir James and Lady Galway.	He has worked with many internationally acclaimed musicians, including Sir Thomas Allen, Dame Emma Kirkby, Dame Felicity Lott, Alessio Bax, Malcolm Martineau, Emma Johnson, and Sir James and Lady Galway.	/m/080g0n5	Alessio_Bax	127	138	/music/artist,/people/person
