paragraph	sentence	mid	title	start	end	notable_types
In 1973, NBC sold the rights to the series, along with the rest of its pre-1973 library, to National Telefilm Associates, which changed its name to Republic Pictures in 1986. Republic would become part of the Spelling Entertainment organization in 1994 through Worldvision Enterprises. Select episodes ("The Best of Bonanza") were officially released in North America in 2003 on DVD through then-Republic video licensee Artisan Entertainment (which was later purchased by Lionsgate Home Entertainment). Republic (through CBS Television Distribution, which holds the television side of Republic's holdings) still retains the syndication distribution rights to the series. CBS Home Entertainment (under Paramount Home Media Distribution) is the official home video rights distributor at present.	In 1973, NBC sold the rights to the series, along with the rest of its pre-1973 library, to National Telefilm Associates, which changed its name to Republic Pictures in 1986.	/m/0c3xpf	National_Telefilm_Associates	92	120	/business/business_operation,/business/employer,/film/film_distributor,/organization/organization,/tv/tv_network
In 1955, Betty's 110 cartoon appearances were sold to television syndicator UM&M TV Corporation, which was acquired by National Telefilm Associates (NTA) in 1956. NTA was reorganized in the 1980s as Republic Pictures, which is currently a subsidiary of Viacom, the parent company of Paramount. Paramount, Boop's original home studio (via sister company Republic), now acts as a theatrical distributor for the Boop cartoons that they originally released. Television rights are now handled by Trifecta Entertainment & Media, which in 2009 took over from CBS Television Distribution, successor to various related companies, including Worldvision Enterprises, Republic, and NTA.	In 1955, Betty's 110 cartoon appearances were sold to television syndicator UM&M TV Corporation, which was acquired by National Telefilm Associates (NTA) in 1956.	/m/0c3xpf	National_Telefilm_Associates	119	147	/business/business_operation,/business/employer,/film/film_distributor,/organization/organization,/tv/tv_network
Over decades, US distribution has changed from National Telefilm Associates to Republic Pictures, to Worldvision Enterprises, to Paramount Domestic Television, to CBS Paramount Domestic Television, to the current distributor, CBS Television Distribution. For decades, the syndication rights of all but a handful of the fifth season episodes were encumbered with restrictions and reporting requirements; as a result, most of that season was rarely seen in syndication (though they were shown with more regularity on Nick at Nite and TV Land). The distribution changes (including the loosening of restrictions on the fifth season) were the result of corporate changes, especially the 2006 split of Viacom (owners of Paramount Pictures) into two companies.	Over decades, US distribution has changed from National Telefilm Associates to Republic Pictures, to Worldvision Enterprises, to Paramount Domestic Television, to CBS Paramount Domestic Television, to the current distributor, CBS Television Distribution.	/m/0c3xpf	National_Telefilm_Associates	47	75	/business/business_operation,/business/employer,/film/film_distributor,/organization/organization,/tv/tv_network
On October 6, 1957, Bremer Broadcasting announced it had sold its stations for $4.5 million to National Telefilm Associates (NTA), an early distributor of motion pictures for television. On May 7, 1958, channel 13's callsign was changed to WNTA-TV to reflect the new ownership; the radio stations adopted these call letters as well. NTA's cash resources enabled WNTA-TV to produce a schedule of programming with greater emphasis on the people and events of New Jersey, in comparison to the other commercial television stations. NTA also sought to make channel 13 a center of nationally syndicated programming and produced several such entries, notably the anthology drama series Play of the Week; the talk show Open End, hosted by David Susskind; children's show The Magic Clown; and a popular dance program emceed by Clay Cole. But WNTA-TV continued to lag behind New York's other independent stations—WNEW-TV (now WNYW), WOR-TV (now WWOR-TV), and WPIX—in terms of audience size, and NTA incurred a large debtload. National Telefilm Associates put the WNTA stations up for sale in February 1961.	On October 6, 1957, Bremer Broadcasting announced it had sold its stations for $4.5 million to National Telefilm Associates (NTA), an early distributor of motion pictures for television.	/m/0c3xpf	National_Telefilm_Associates	95	123	/business/business_operation,/business/employer,/film/film_distributor,/organization/organization,/tv/tv_network
On October 6, 1957, Bremer Broadcasting announced it had sold its stations for $4.5 million to National Telefilm Associates (NTA), an early distributor of motion pictures for television. On May 7, 1958, channel 13's callsign was changed to WNTA-TV to reflect the new ownership; the radio stations adopted these call letters as well. NTA's cash resources enabled WNTA-TV to produce a schedule of programming with greater emphasis on the people and events of New Jersey, in comparison to the other commercial television stations. NTA also sought to make channel 13 a center of nationally syndicated programming and produced several such entries, notably the anthology drama series Play of the Week; the talk show Open End, hosted by David Susskind; children's show The Magic Clown; and a popular dance program emceed by Clay Cole. But WNTA-TV continued to lag behind New York's other independent stations—WNEW-TV (now WNYW), WOR-TV (now WWOR-TV), and WPIX—in terms of audience size, and NTA incurred a large debtload. National Telefilm Associates put the WNTA stations up for sale in February 1961.	National Telefilm Associates put the WNTA stations up for sale in February 1961.	/m/0c3xpf	National_Telefilm_Associates	0	28	/business/business_operation,/business/employer,/film/film_distributor,/organization/organization,/tv/tv_network
As the demand and market for B-pictures declined, Republic began to cut back, slowing production from 40 features annually in the early 1950s to 18 in 1957. A tearful Yates informed shareholders at the 1958 annual meeting that feature-film production was ending; the distribution offices were shut down the following year. In 1959 Republic sold its library of films to National Telefilm Associates (NTA). Having used the studio for series production for years, CBS bought Republic's studio lot; today it is known as CBS Studio Center, and in 2006 became home to the network's Los Angeles stations KCBS-TV and KCAL-TV. In 2008 the CBS Network relocated from its Hollywood Television City location to the Radford lot. All network executives now reside on the lot.	In 1959 Republic sold its library of films to National Telefilm Associates (NTA).	/m/0c3xpf	National_Telefilm_Associates	46	74	/business/business_operation,/business/employer,/film/film_distributor,/organization/organization,/tv/tv_network
The Paramount Little Lulu cartoons were sold to U.M.&M. T.V. Corp. in 1955, along with many other pre-October 1950 non-Popeye/Superman Paramount shorts. National Telefilm Associates purchased U.M.&M. not long afterward, and syndicated them to television. These cartoons were released by NTA and Republic Pictures on home video in the 1980s. Today, theatrical rights are once again held by Paramount (via Melange Pictures, which itself succeeded-in-interest NTA and Republic Pictures, and managed by Viacom), while Viacom licensee Olive Films holds video rights, although any sort of official DVD reissue has yet to be announced. Trifecta Entertainment & Media holds TV rights, as does the rest of the Republic/Melange theatrical library for syndication. While most of the cartoons sold to U.M.&M./NTA have fallen into the public domain and are available on low-quality public domain DVDs and videos, most of the Little Lulu cartoons had their copyrights renewed with only 10 in the public domain.	National Telefilm Associates purchased U.M.&M.	/m/0c3xpf	National_Telefilm_Associates	0	28	/business/business_operation,/business/employer,/film/film_distributor,/organization/organization,/tv/tv_network
After MGM bought into the station, the call letters were changed to KMGM-TV in 1956, to go along with its new minority owner. National Telefilm Associates, which later purchased WNTA-TV in the New York City area, purchased 75 percent of the station not owned by MGM in 1957. A year later, NTA bought MGM's stake and changed channel 9's calls to the current KMSP-TV. KMSP was sold to United Television (at the time 20th Century Fox's broadcasting division) the following year. During its early years until 1972, the station's studios and offices were located in a lower level of the Foshay Tower in downtown Minneapolis; the transmitter was located on top of the tower, the tallest structure in the area until 1971, along with channels 4 and 11.	National Telefilm Associates, which later purchased WNTA-TV in the New York City area, purchased 75 percent of the station not owned by MGM in 1957.	/m/0c3xpf	National_Telefilm_Associates	0	28	/business/business_operation,/business/employer,/film/film_distributor,/organization/organization,/tv/tv_network
Unlike most pre-1973 NBC in-house productions, it was not part of the package of series sold to National Telefilm Associates (later Republic Pictures Television, Worldvision Enterprises, Paramount Domestic Television, CBS Paramount Domestic Television, and finally CBS Television Distribution).	Unlike most pre-1973 NBC in-house productions, it was not part of the package of series sold to National Telefilm Associates (later Republic Pictures Television, Worldvision Enterprises, Paramount Domestic Television, CBS Paramount Domestic Television, and finally CBS Television Distribution).	/m/0c3xpf	National_Telefilm_Associates	96	124	/business/business_operation,/business/employer,/film/film_distributor,/organization/organization,/tv/tv_network
Hailed by critics as "the greatest television series never seen" (according to DVD release publicity) The Veil was never broadcast. Troubles within the studio (and the collapse of a preliminary co-production arrangement with National Telefilm Associates) resulted in production being cancelled after only 10 episodes (an additional episode called "Jack the Ripper" had been produced by another studio and was acquired by the Roach Studios; Boris Karloff only introduces the episode). This was considered too few to justify sales to a network or to syndication. In the late 1960s, footage from several episodes was combined to make films that aired on late night television. Ten episodes were released to the public in their entirety for the first time in the 1990s and have subsequently been released on DVD by Something Weird Video. In 1999, "Lifting the Veil of Mystery," a Tom Weaver article on the making of the series (complete with episode guide), appeared in issue #29 of "Cult Movies" magazine.	Troubles within the studio (and the collapse of a preliminary co-production arrangement with National Telefilm Associates) resulted in production being cancelled after only 10 episodes (an additional episode called "Jack the Ripper" had been produced by another studio and was acquired by the Roach Studios; Boris Karloff only introduces the episode).	/m/0c3xpf	National_Telefilm_Associates	93	121	/business/business_operation,/business/employer,/film/film_distributor,/organization/organization,/tv/tv_network
The pre-October 1950 Little Audrey cartoons were sold to television distributor U.M.&M. T.V. Corp. in 1956. Only two Little Audrey cartoons were syndicated with U.M.&M. titles. National Telefilm Associates completed the refilming of the titles to the other Little Audrey cartoons that were sold to U.M.&M. The post-September 1950 cartoons would be sold to Harvey Comics, when they acquired the rights to the character in 1959. Meanwhile, Olive Oyl for President would be sold along with the rest of the Popeye series to Associated Artists Productions.	National Telefilm Associates completed the refilming of the titles to the other Little Audrey cartoons that were sold to U.M.&M.	/m/0c3xpf	National_Telefilm_Associates	0	28	/business/business_operation,/business/employer,/film/film_distributor,/organization/organization,/tv/tv_network
National Telefilm Associates, later renamed Republic Pictures, purchased Blackhawk in 1983, and continued the catalogue releases while also making The Little Rascals available on retail home video collections in 1984. 30 Little Rascals shorts were released in a set of five VHS compilations, with six shorts to a volume: Little Rascals Comedy Classics 1, Little Rascals Comedy Classics 2, Best of the Little Rascals, Little Rascals on Parade, and Adventures of Little Rascals. Each of these tapes contained two volumes of the 1983 catalogue releases, making each tape contain six episodes. In addition, Republic made the first two catalogue volumes available for retail.	National Telefilm Associates, later renamed Republic Pictures, purchased Blackhawk in 1983, and continued the catalogue releases while also making The Little Rascals available on retail home video collections in 1984.	/m/0c3xpf	National_Telefilm_Associates	0	28	/business/business_operation,/business/employer,/film/film_distributor,/organization/organization,/tv/tv_network
The film was acquired by U.M.&M. T.V. Corp. in 1955, which was later bought out by National Telefilm Associates (which became Republic). The film (as Hoppity Goes to Town) was officially released by Republic Pictures on VHS and laserdisc in May 1989. While NTA failed to renew copyrights to many of the films they acquired, Mr. Bug Goes to Town was one of the only few films that did get its copyright renewed. Despite the fact that the film is still copyrighted (by Republic successor Melange Pictures, managed by parent company Viacom, which also owns Paramount Pictures), public domain companies have released the film on VHS and DVD.	Corp. in 1955, which was later bought out by National Telefilm Associates (which became Republic).	/m/0c3xpf	National_Telefilm_Associates	45	73	/business/business_operation,/business/employer,/film/film_distributor,/organization/organization,/tv/tv_network
The advent of satellite television and digital cable brought MTV greater channel diversity, including its current sister channels MTV2 and MTV Tr3́s (now Tr3́s), which initially played music videos exclusively but now focus on other programming. Music videos still occupy most of the schedule on two additional channels, MTV Hits and MTV Jams. MTV also broadcasts mtvU, a college-oriented channel on campus at various universities.	The advent of satellite television and digital cable brought MTV greater channel diversity, including its current sister channels MTV2 and MTV Tr3́s (now Tr3́s), which initially played music videos exclusively but now focus on other programming.	/m/0gs9ml	Tr3s	143	148	/tv/tv_network
On August 17, 2006, Ricky Martin taped his MTV Unplugged concert in Miami. It premiered on MTV Latin America, MTV Tr3s and MTV Puerto Rico in October 2006 and was released on CD and DVD in November 2006. The album was a critical and commercial success. It debuted at number one on the Billboard Top Latin Albums and number thirty-eight on the Billboard 200. At the Latin Grammy Awards of 2008, MTV Unplugged received Latin Grammy Award for Best Male Pop Vocal Album and for Best Long Form Music Video. The first single, "Tu Recuerdo" which featured La Mari of Chambao, reached number one for three weeks on the Hot Latin Songs. The next single, "Pégate" peaked at number six on the Hot Dance Club Songs.	It premiered on MTV Latin America, MTV Tr3s and MTV Puerto Rico in October 2006 and was released on CD and DVD in November 2006.	/m/0gs9ml	Tr3s	35	43	/tv/tv_network
Tonight with Arnold Clavio (TWAC) is a primetime talk show on GMA News TV, hosted by Arnold Clavio. The show first aired on Q until the network was replaced by GMA News TV.	The show first aired on Q until the network was replaced by GMA News TV.	/m/089_w5	Q_(TV_network)	24	25	/tv/tv_network,/tv/tv_program_creator
Non-Japanese works that borrow stylization from anime are commonly referred to as "anime-influenced animation" but it is not unusual for a viewer who does not know the country of origin of such material to refer to it as simply "anime". Some works result from co-productions with non-Japanese companies, such as most of the traditionally animated Rankin/Bass works, the Cartoon Network and Production I.G series IGPX or Ōban Star-Racers; different viewers may or may not consider these anime.	Some works result from co-productions with non-Japanese companies, such as most of the traditionally animated Rankin/Bass works, the Cartoon Network and Production I.G series IGPX or Ōban Star-Racers; different viewers may or may not consider these anime.	/m/0ljc_	Cartoon_Network	133	148	/award/award_winner,/book/book_subject,/business/employer,/cvg/cvg_developer,/cvg/cvg_publisher,/media_common/netflix_genre,/organization/organization,/tv/tv_network
TV networks regularly broadcast anime programming. In Japan, major national TV networks, such as TV Tokyo broadcast anime regularly. Smaller regional stations broadcast anime under the UHF. In the United States, cable TV channels such as Cartoon Network, Disney, Syfy, and others dedicate some of their timeslots to anime. Some, such as the Anime Network and the FUNimation Channel, specifically show anime. Sony-based Animax and Disney's Jetix channel broadcast anime within many countries in the world. AnimeCentral solely broadcasts anime in the UK.	In the United States, cable TV channels such as Cartoon Network, Disney, Syfy, and others dedicate some of their timeslots to anime.	/m/0ljc_	Cartoon_Network	48	63	/award/award_winner,/book/book_subject,/business/employer,/cvg/cvg_developer,/cvg/cvg_publisher,/media_common/netflix_genre,/organization/organization,/tv/tv_network
The Big O premiered 13 October 1999 on WOWOW satellite television. It finished its run on 19 January 2000. The English language version premiered on Cartoon Network on 2 April 2001 and ended on 18 April 2001. Originally a 26 episode series, low viewership in Japan cut it down to the just first 13. However, positive fan response internationally resulted in a second season co-produced by Cartoon Network, Sunrise, and Bandai Visual consisting of the remaining 13 episodes. Season two premiered on Japan's SUN-TV on January 2003, with the American premiere taking place seven months later.	The English language version premiered on Cartoon Network on 2 April 2001 and ended on 18 April 2001.	/m/0ljc_	Cartoon_Network	42	57	/award/award_winner,/book/book_subject,/business/employer,/cvg/cvg_developer,/cvg/cvg_publisher,/media_common/netflix_genre,/organization/organization,/tv/tv_network
The Big O premiered 13 October 1999 on WOWOW satellite television. It finished its run on 19 January 2000. The English language version premiered on Cartoon Network on 2 April 2001 and ended on 18 April 2001. Originally a 26 episode series, low viewership in Japan cut it down to the just first 13. However, positive fan response internationally resulted in a second season co-produced by Cartoon Network, Sunrise, and Bandai Visual consisting of the remaining 13 episodes. Season two premiered on Japan's SUN-TV on January 2003, with the American premiere taking place seven months later.	However, positive fan response internationally resulted in a second season co-produced by Cartoon Network, Sunrise, and Bandai Visual consisting of the remaining 13 episodes.	/m/0ljc_	Cartoon_Network	90	105	/award/award_winner,/book/book_subject,/business/employer,/cvg/cvg_developer,/cvg/cvg_publisher,/media_common/netflix_genre,/organization/organization,/tv/tv_network
The Big O premiered on 13 October 1999 on WOWOW. When the production staff was informed the series would be shortened to 13 episodes, the writers decided to end it with a cliffhanger, hoping the next 13 episodes would be picked up. In April 2001, The Big O premiered on Cartoon Network's Toonami lineup.	In April 2001, The Big O premiered on Cartoon Network's Toonami lineup.	/m/0ljc_	Cartoon_Network	38	53	/award/award_winner,/book/book_subject,/business/employer,/cvg/cvg_developer,/cvg/cvg_publisher,/media_common/netflix_genre,/organization/organization,/tv/tv_network
From 2001 - 2002 Cartoon Network aired The Chuck Jones Show which features shorts directed by him. The show won the Annie Award for Outstanding Achievement in an Animated Special Project.	From 2001 - 2002 Cartoon Network aired The Chuck Jones Show which features shorts directed by him.	/m/0ljc_	Cartoon_Network	17	32	/award/award_winner,/book/book_subject,/business/employer,/cvg/cvg_developer,/cvg/cvg_publisher,/media_common/netflix_genre,/organization/organization,/tv/tv_network
Jones, the second-to-last surviving animation director from the "Termite Terrace" days of the WB cartoons, died of heart failure in 2002. He was cremated and his ashes were scattered at sea. Cartoon Network aired a 20-second segment with black dots tracing Jones' portrait with the words "We'll miss you - Cartoon Network" fading in on the right-hand side, which aired during a four-hour installment of The Looney Tunes Show that featured nothing but Chuck Jones' most memorable cartoon shorts. Unlike the tribute the network aired after William Hanna's passing, Jones' tribute didn't show his birth or death years.	Cartoon Network aired a 20-second segment with black dots tracing Jones' portrait with the words "We'll miss you - Cartoon Network" fading in on the right-hand side, which aired during a four-hour installment of The Looney Tunes Show that featured nothing but Chuck Jones' most memorable cartoon shorts.	/m/0ljc_	Cartoon_Network	0	15	/award/award_winner,/book/book_subject,/business/employer,/cvg/cvg_developer,/cvg/cvg_publisher,/media_common/netflix_genre,/organization/organization,/tv/tv_network
Drum and bass often makes an appearance as background music, especially in Top Gear and television commercials thanks to its aggressive and energetic beats. Cartoon Network's Toonami programming block also employs it for television spots and show intros,like the relaunch of SCI FI Channel (1997) segue music by Jungle Sky label.	Cartoon Network's Toonami programming block also employs it for television spots and show intros,like the relaunch of SCI FI Channel (1997) segue music by Jungle Sky label.	/m/0ljc_	Cartoon_Network	0	15	/award/award_winner,/book/book_subject,/business/employer,/cvg/cvg_developer,/cvg/cvg_publisher,/media_common/netflix_genre,/organization/organization,/tv/tv_network
In Indonesia and Malaysia, South American telenovelas are dubbed in Indonesian and Malay, while English-language programs are usually shown in the original language with Indonesian and Malay subtitles, respectively. However, this has recently changed in Malaysia, and South American telenovelas now retain their original language, with Malay subtitles. Most but not all Korean and Japanese dramas are still dubbed in Mandarin with Malay subtitles on terrestrial television channels. Cantonese, Mandarin, Tamil and Hindi programmes are shown in original language all this while, usually with Malay subtitling (and in some cases, multilingual subtitling). Cartoons and anime are also dubbed as well, such as Kekkaishi, Megas XLR, Spheres (Korea), dubbed by young sound-man Mohamad Nor Aliff Abd Majid, also known as Aliff JJ, and others like Crayon Shin Chan, Doraemon, Bleach, and Naruto. Although English-language cartoons are normally not dubbed, and some anime do retain their original Japanese language. However, Malay dubbed English-language cartoons are much more frequent occurring on televisions such as Disney Channel, Nickelodeon and Cartoon Network series. In Indonesia, English-language daytime cartoons are mostly dubbed, however on some pay-TV channels like Nickelodeon, cartoons are not dubbed and do not have subtitles. Feature animations are either dubbed or subtitled depending on which television-channel it appears on.	However, Malay dubbed English-language cartoons are much more frequent occurring on televisions such as Disney Channel, Nickelodeon and Cartoon Network series.	/m/0ljc_	Cartoon_Network	136	151	/award/award_winner,/book/book_subject,/business/employer,/cvg/cvg_developer,/cvg/cvg_publisher,/media_common/netflix_genre,/organization/organization,/tv/tv_network
Since some anime series contain some amount of profanity, the studios recording the English dubs often re-record certain lines if a series or movie is going to be broadcast on Cartoon Network, removing references to death and hell as well. Some companies will offer both an edited and an uncut version of the series on DVD, so that there is an edited script available in case the series is broadcast. Other companies also edit the full-length version of a series, meaning that even on the uncut DVD characters say things like "Blast!" and "Darn!" in place of the original dialogue's profanity. Bandai Entertainment's English dub of G Gundam is infamous for this, among many other things, with such lines as "Bartender, more milk".	Since some anime series contain some amount of profanity, the studios recording the English dubs often re-record certain lines if a series or movie is going to be broadcast on Cartoon Network, removing references to death and hell as well.	/m/0ljc_	Cartoon_Network	176	191	/award/award_winner,/book/book_subject,/business/employer,/cvg/cvg_developer,/cvg/cvg_publisher,/media_common/netflix_genre,/organization/organization,/tv/tv_network
The third Fantastic Four was broadcast as part of the The Marvel Action Hour umbrella, with introductions by Stan Lee. This series ran 26 episodes from September 24, 1994 to February 24, 1996. The fourth series, Fantastic Four: World's Greatest Heroes, debuted on September 2, 2006, on Cartoon Network and ran for 26 episodes.	The fourth series, Fantastic Four: World's Greatest Heroes, debuted on September 2, 2006, on Cartoon Network and ran for 26 episodes.	/m/0ljc_	Cartoon_Network	93	108	/award/award_winner,/book/book_subject,/business/employer,/cvg/cvg_developer,/cvg/cvg_publisher,/media_common/netflix_genre,/organization/organization,/tv/tv_network
Lucas currently serves as executive producer for Star Wars: The Clone Wars, an animated television series on Cartoon Network, which was preceded by a feature film of the same name. He is also working on a so-far untitled Star Wars live-action series.	Lucas currently serves as executive producer for Star Wars: The Clone Wars, an animated television series on Cartoon Network, which was preceded by a feature film of the same name.	/m/0ljc_	Cartoon_Network	109	124	/award/award_winner,/book/book_subject,/business/employer,/cvg/cvg_developer,/cvg/cvg_publisher,/media_common/netflix_genre,/organization/organization,/tv/tv_network
In 1987, the character appeared in The Puppetoon Movie. In 1995, Clokey's production company produced an independently released theatrical film, Gumby: The Movie (aka Gumby 1), marking the clay character's first feature-length adventure. In it, the villainous Blockheads replace Gumby and his band with robots and kidnap their dog, Lowbelly. The movie featured in-joke homages to such sci-fi classics as Star Wars, The Terminator, and 2001: A Space Odyssey. Starting in 1992, TV channels like Nickelodeon and Cartoon Network aired re-runs of Gumby episodes. The original cartoon, "Robot Rumpus," was featured on Mystery Science Theatre 3000.	Starting in 1992, TV channels like Nickelodeon and Cartoon Network aired re-runs of Gumby episodes.	/m/0ljc_	Cartoon_Network	51	66	/award/award_winner,/book/book_subject,/business/employer,/cvg/cvg_developer,/cvg/cvg_publisher,/media_common/netflix_genre,/organization/organization,/tv/tv_network
Gundam Wing was not the first series in the Gundam franchise to be dubbed and distributed in the U.S. (the compilation movie version of the original Mobile Suit Gundam, as well as the OVAs War in the Pocket and Stardust Memory, proceeded it by about two years), but it is well known as the first Gundam series to be aired on American television. The series aired on Cartoon Network's weekday afternoon programing block Toonami, premiering on March 6, 2000, and ending on May 11 of the same year. In the first extended promo leading up to the series' premiere, voice actor Peter Cullen narrated the back story, evoking memories of Voltron's opening credits. The promo was said to be so riveting that Bandai decided to use it as the official promo for the series.	The series aired on Cartoon Network's weekday afternoon programing block Toonami, premiering on March 6, 2000, and ending on May 11 of the same year.	/m/0ljc_	Cartoon_Network	20	35	/award/award_winner,/book/book_subject,/business/employer,/cvg/cvg_developer,/cvg/cvg_publisher,/media_common/netflix_genre,/organization/organization,/tv/tv_network
From 1982 to 1991, twelve primetime Garfield cartoon specials and one hour-long primetime documentary celebrating the character's 10th anniversary were aired; Lorenzo Music voiced Garfield in all of them. A television cartoon show, Garfield and Friends aired for seven seasons from 1988 to 1994; this adaption also starred Music as the voice of Garfield. The Garfield Show, a CGI series, started production in 2008 to coincide with the strip's 30th anniversary. It premiered in France in December 2008 and made its US debut on Cartoon Network on November 2, 2009.	It premiered in France in December 2008 and made its US debut on Cartoon Network on November 2, 2009.	/m/0ljc_	Cartoon_Network	65	80	/award/award_winner,/book/book_subject,/business/employer,/cvg/cvg_developer,/cvg/cvg_publisher,/media_common/netflix_genre,/organization/organization,/tv/tv_network
Other notable works with Lovecraft as a character include Richard Lupoff's Lovecraft's Book (1985), H.P. Lovecraft's: Necronomicon (1993), David Barbour and Richard Raleigh's Shadows Bend (2000), Peter Cannon's The Lovecraft Chronicles (2004) and Stargate SG-1: Roswell (2007). Lovecraft also appears in the Season 6, Episode 21 episode "Let it Bleed" of the TV show Supernatural. A satirical version of Lovecraft named "H.P. Hatecraft" appeared as a recurring character on the Cartoon Network television series Scooby-Doo! Mystery Incorporated. A character based on Lovecraft also appears in the visual novel Shikkoku no Sharnoth: What a Beautiful Tomorrow, under the name "Howard Phillips" (or "Mr. Howard" to most of the main characters).	Hatecraft" appeared as a recurring character on the Cartoon Network television series Scooby-Doo!	/m/0ljc_	Cartoon_Network	52	67	/award/award_winner,/book/book_subject,/business/employer,/cvg/cvg_developer,/cvg/cvg_publisher,/media_common/netflix_genre,/organization/organization,/tv/tv_network
A CG animated TV series titled Lego Ninjago: Masters of Spinjitzu has been airing on Cartoon Network since 2011. Another CG animated series based in Lego Legends of Chima is expected to debut in 2013 on Cartoon Network.	A CG animated TV series titled Lego Ninjago: Masters of Spinjitzu has been airing on Cartoon Network since 2011.	/m/0ljc_	Cartoon_Network	85	100	/award/award_winner,/book/book_subject,/business/employer,/cvg/cvg_developer,/cvg/cvg_publisher,/media_common/netflix_genre,/organization/organization,/tv/tv_network
A CG animated TV series titled Lego Ninjago: Masters of Spinjitzu has been airing on Cartoon Network since 2011. Another CG animated series based in Lego Legends of Chima is expected to debut in 2013 on Cartoon Network.	Another CG animated series based in Lego Legends of Chima is expected to debut in 2013 on Cartoon Network.	/m/0ljc_	Cartoon_Network	90	105	/award/award_winner,/book/book_subject,/business/employer,/cvg/cvg_developer,/cvg/cvg_publisher,/media_common/netflix_genre,/organization/organization,/tv/tv_network
In 1996, during promotion for Mystery Science Theater 3000: The Movie, Mike and the bots were interviewed in-character on MTV, and seen in silhouettes heckling footage from MTV News. Also that year, Joel Hodgson was a featured guest on Cartoon Network's Space Ghost Coast to Coast (Mike Nelson and Tom Servo, in character, were also interviewed in a later episode, but the segment was never completed). In 1997, the E! network's Talk Soup show, starring John Henson, featured guest appearances from Mike, Crow, and Tom Servo. Also that year, a replica of Servo made a brief appearance as a stolen droid in the Star Wars / Cops parody, Troops.	Also that year, Joel Hodgson was a featured guest on Cartoon Network's Space Ghost Coast to Coast (Mike Nelson and Tom Servo, in character, were also interviewed in a later episode, but the segment was never completed).	/m/0ljc_	Cartoon_Network	53	68	/award/award_winner,/book/book_subject,/business/employer,/cvg/cvg_developer,/cvg/cvg_publisher,/media_common/netflix_genre,/organization/organization,/tv/tv_network
In September 2010, Cartoon Network began airing an animated Mad from Warner Bros. Animation and executive producer Sam Register (Teen Titans, Ben 10, Batman: The Brave and the Bold). The series features short animated vignettes about current television shows, films, games and other aspects of popular culture. Much like MADtv's early years, this series also features appearances by "Spy vs. Spy" and Don Martin cartoons. Producing are Kevin Shinick (Robot Chicken) and Mark Marek (KaBlam!, The Andy Milonakis Show).	In September 2010, Cartoon Network began airing an animated Mad from Warner Bros.	/m/0ljc_	Cartoon_Network	19	34	/award/award_winner,/book/book_subject,/business/employer,/cvg/cvg_developer,/cvg/cvg_publisher,/media_common/netflix_genre,/organization/organization,/tv/tv_network
With his positive attitude and quirkiness, Pee-wee became an instant cult figure, earning a star on the Hollywood Walk of Fame by 1989, and successfully building a Pee-wee franchise, with toys, clothes and other items generating more than $25 million at its peak in 1988. Reubens also published a book as Pee-wee in 1989 called Travels with Pee-Wee. CBS aired reruns of Playhouse until July 1991, when Reubens was arrested, pulling from their schedule the last two remaining reruns. Fox Family Channel briefly aired reruns of the Playhouse in 1998. In early July 2006, Cartoon Network began running a teaser promo during its Adult Swim lineup. A later press release and many other promos confirmed that the show's 45 original episodes would nightly air from Monday to Thursday starting on that date. Playhouse attracted 1.5 million viewers nightly. In 2007, TV Guide named Playhouse one of the top 10 TV cult classics of all time. Several children's television personas cite Pee-wee Herman as an inspiration, including Blue's Clues's Steve Burns and SpongeBob SquarePants's Stephen Hillenburg.	In early July 2006, Cartoon Network began running a teaser promo during its Adult Swim lineup.	/m/0ljc_	Cartoon_Network	20	35	/award/award_winner,/book/book_subject,/business/employer,/cvg/cvg_developer,/cvg/cvg_publisher,/media_common/netflix_genre,/organization/organization,/tv/tv_network
Reubens has also had small parts dubbing or making cameos in a series of Cartoon Network projects such as the 2006 television film Re-Animated, the animated cartoon series Chowder, Tom Goes to the Mayor, and Tim and Eric Awesome Show, Great Job!.	Reubens has also had small parts dubbing or making cameos in a series of Cartoon Network projects such as the 2006 television film Re-Animated, the animated cartoon series Chowder, Tom Goes to the Mayor, and Tim and Eric Awesome Show, Great Job!.	/m/0ljc_	Cartoon_Network	73	88	/award/award_winner,/book/book_subject,/business/employer,/cvg/cvg_developer,/cvg/cvg_publisher,/media_common/netflix_genre,/organization/organization,/tv/tv_network
Schoolly also performed the music and occasional narration for the cult animated series Aqua Teen Hunger Force on the Cartoon Network's Adult Swim programming block. He was a guest on an episode of Space Ghost Coast to Coast. He also created the song "Sharkian Nights" for the 12 oz. Mouse. The character Jesse B. Weaver from The Rudy and Gogo World Famous Cartoon Show was also named after him.	Schoolly also performed the music and occasional narration for the cult animated series Aqua Teen Hunger Force on the Cartoon Network's Adult Swim programming block.	/m/0ljc_	Cartoon_Network	118	133	/award/award_winner,/book/book_subject,/business/employer,/cvg/cvg_developer,/cvg/cvg_publisher,/media_common/netflix_genre,/organization/organization,/tv/tv_network
